-1.087836623191833496e+00,1.570967078208923340e+00,8.277772068977355957e-01,3.437997400760650635e-02,2.432389371097087860e-02,-7.055854797363281250e-01,7.073722481727600098e-01,-1.291261613368988037e-01,-1.619204063899815083e-03,1.775305569171905518e-01,1.493489295244216919e-01,-3.979422152042388916e-02,4.960143472999334335e-03,-1.155122146010398865e-01,-3.701643645763397217e-02,-3.206622302532196045e-01,1.864125132560729980e-01,-1.232539638876914978e-01,3.593327244743704796e-03,-1.194934640079736710e-02,-7.842226326465606689e-02,1.451806306838989258e+00,1.654113978147506714e-01,-2.951083481311798096e-01,-6.044989228248596191e-01,-8.301651477813720703e-02,-1.459725499153137207e+00,-1.622120141983032227e-01,-2.365410774946212769e-01,2.245929390192031860e-01,0.000000000000000000e+00
-1.088009715080261230e+00,1.570956110954284668e+00,8.277626037597656250e-01,3.445378318428993225e-02,2.441198006272315979e-02,-7.055552601814270020e-01,7.073957920074462891e-01,-1.295891404151916504e-01,-1.344699179753661156e-03,1.773200184106826782e-01,1.497200280427932739e-01,-3.991367667913436890e-02,4.712373949587345123e-03,-1.159249916672706604e-01,-3.681730106472969055e-02,-3.206538856029510498e-01,1.867913007736206055e-01,-1.235441491007804871e-01,3.420464694499969482e-03,-1.196102797985076904e-02,-7.859902828931808472e-02,1.451030611991882324e+00,1.662887185811996460e-01,-2.956501245498657227e-01,-6.037329435348510742e-01,-8.419325202703475952e-02,-1.459526658058166504e+00,-1.622973084449768066e-01,-2.365795373916625977e-01,2.259848862886428833e-01,0.000000000000000000e+00
-1.088189363479614258e+00,1.570922970771789551e+00,8.277488946914672852e-01,3.455419093370437622e-02,2.450198680162429810e-02,-7.055602073669433594e-01,7.073827981948852539e-01,-1.300134360790252686e-01,-1.073797699064016342e-03,1.772366017103195190e-01,1.500545293092727661e-01,-4.005516320466995239e-02,4.461433738470077515e-03,-1.163456737995147705e-01,-3.660469129681587219e-02,-3.205652236938476562e-01,1.871400773525238037e-01,-1.237971112132072449e-01,3.223248291760683060e-03,-1.192455086857080460e-02,-7.861974090337753296e-02,1.449914216995239258e+00,1.666032373905181885e-01,-2.960360050201416016e-01,-6.028724908828735352e-01,-8.408261090517044067e-02,-1.459362864494323730e+00,-1.626501083374023438e-01,-2.373206466436386108e-01,2.260014861822128296e-01,0.000000000000000000e+00
-1.088371038436889648e+00,1.570876240730285645e+00,8.277378678321838379e-01,3.464737534523010254e-02,2.458041347563266754e-02,-7.055941820144653320e-01,7.073416709899902344e-01,-1.303317099809646606e-01,-8.113264921121299267e-04,1.772099137306213379e-01,1.503522843122482300e-01,-4.020701721310615540e-02,4.181054886430501938e-03,-1.166549548506736755e-01,-3.639017045497894287e-02,-3.204542994499206543e-01,1.873974800109863281e-01,-1.240105852484703064e-01,2.999481977894902229e-03,-1.182836573570966721e-02,-7.891049236059188843e-02,1.448861360549926758e+00,1.663010120391845703e-01,-2.962732911109924316e-01,-6.030961871147155762e-01,-8.314990252256393433e-02,-1.459217429161071777e+00,-1.630420833826065063e-01,-2.383210062980651855e-01,2.251348048448562622e-01,0.000000000000000000e+00
-1.088558077812194824e+00,1.570822834968566895e+00,8.277273178100585938e-01,3.472284600138664246e-02,2.463850192725658417e-02,-7.056262493133544922e-01,7.073039412498474121e-01,-1.305850893259048462e-01,-5.437243380583822727e-04,1.771784722805023193e-01,1.506113111972808838e-01,-4.034899920225143433e-02,3.882860066369175911e-03,-1.168678104877471924e-01,-3.615798056125640869e-02,-3.203485608100891113e-01,1.875466257333755493e-01,-1.241892054677009583e-01,2.748993691056966782e-03,-1.182642579078674316e-02,-7.910377532243728638e-02,1.448378920555114746e+00,1.661430448293685913e-01,-2.964784801006317139e-01,-6.030940413475036621e-01,-8.217187970876693726e-02,-1.459194421768188477e+00,-1.635600924491882324e-01,-2.390820235013961792e-01,2.233371734619140625e-01,0.000000000000000000e+00
-1.088755726814270020e+00,1.570766568183898926e+00,8.277167081832885742e-01,3.479080647230148315e-02,2.468823269009590149e-02,-7.056380510330200195e-01,7.072870731353759766e-01,-1.308130174875259399e-01,-2.288504474563524127e-04,1.771186441183090210e-01,1.508300006389617920e-01,-4.046737402677536011e-02,3.607352729886770248e-03,-1.170064136385917664e-01,-3.588881716132164001e-02,-3.203095495700836182e-01,1.875994503498077393e-01,-1.243398562073707581e-01,2.479919930920004845e-03,-1.194173563271760941e-02,-7.933224737644195557e-02,1.448435306549072266e+00,1.663075536489486694e-01,-2.966633141040802002e-01,-6.032003164291381836e-01,-8.149810880422592163e-02,-1.459379196166992188e+00,-1.639828085899353027e-01,-2.388789355754852295e-01,2.208242565393447876e-01,0.000000000000000000e+00
-1.088961362838745117e+00,1.570713877677917480e+00,8.277063965797424316e-01,3.484198823571205139e-02,2.474811486899852753e-02,-7.056204676628112793e-01,7.073000073432922363e-01,-1.310237944126129150e-01,9.730697638588026166e-05,1.770226210355758667e-01,1.510004997253417969e-01,-4.052985459566116333e-02,3.311529057100415230e-03,-1.170904636383056641e-01,-3.558743000030517578e-02,-3.203558623790740967e-01,1.876109987497329712e-01,-1.244753450155258179e-01,2.201015129685401917e-03,-1.220166869461536407e-02,-7.971907407045364380e-02,1.448821187019348145e+00,1.666966080665588379e-01,-2.968281805515289307e-01,-6.033909916877746582e-01,-8.126861602067947388e-02,-1.459634065628051758e+00,-1.642262339591979980e-01,-2.374772280454635620e-01,2.163055539131164551e-01,0.000000000000000000e+00
-1.089172601699829102e+00,1.570678591728210449e+00,8.276957273483276367e-01,3.487201780080795288e-02,2.478881366550922394e-02,-7.055968642234802246e-01,7.073206305503845215e-01,-1.312103420495986938e-01,4.171465698163956404e-04,1.769229173660278320e-01,1.511614918708801270e-01,-4.056177660822868347e-02,2.998369513079524040e-03,-1.171595975756645203e-01,-3.527780994772911072e-02,-3.204386532306671143e-01,1.876694858074188232e-01,-1.246160864830017090e-01,1.920441398397088051e-03,-1.247645821422338486e-02,-8.007176965475082397e-02,1.449432373046875000e+00,1.672412008047103882e-01,-2.971485555171966553e-01,-6.034142374992370605e-01,-8.082284778356552124e-02,-1.459960937500000000e+00,-1.643560379743576050e-01,-2.361170351505279541e-01,2.104324251413345337e-01,0.000000000000000000e+00
-1.089383006095886230e+00,1.570634245872497559e+00,8.276817798614501953e-01,3.490173444151878357e-02,2.481162920594215393e-02,-7.055657505989074707e-01,7.073494791984558105e-01,-1.313628703355789185e-01,6.922581233084201813e-04,1.768223941326141357e-01,1.513241380453109741e-01,-4.060457646846771240e-02,2.675092313438653946e-03,-1.172668039798736572e-01,-3.502357006072998047e-02,-3.204775750637054443e-01,1.878169029951095581e-01,-1.248171627521514893e-01,1.631638966500759125e-03,-1.277255080640316010e-02,-8.033848553895950317e-02,1.450080156326293945e+00,1.677122861146926880e-01,-2.974649369716644287e-01,-6.033819317817687988e-01,-8.052237331867218018e-02,-1.460395097732543945e+00,-1.648496091365814209e-01,-2.348765283823013306e-01,2.053495049476623535e-01,0.000000000000000000e+00
-1.089599132537841797e+00,1.570601105690002441e+00,8.276624083518981934e-01,3.493752330541610718e-02,2.479922398924827576e-02,-7.055641412734985352e-01,7.073497176170349121e-01,-1.314910203218460083e-01,9.312945185229182243e-04,1.768109351396560669e-01,1.515331864356994629e-01,-4.066081717610359192e-02,2.347825793549418449e-03,-1.174926534295082092e-01,-3.485233336687088013e-02,-3.204727470874786377e-01,1.882392168045043945e-01,-1.251221597194671631e-01,1.339347800239920616e-03,-1.318606920540332794e-02,-8.063101768493652344e-02,1.450606822967529297e+00,1.678918302059173584e-01,-2.976291179656982422e-01,-6.036223769187927246e-01,-8.090189099311828613e-02,-1.460714459419250488e+00,-1.656695902347564697e-01,-2.339297384023666382e-01,2.016030400991439819e-01,0.000000000000000000e+00
-1.089817762374877930e+00,1.570562005043029785e+00,8.276382088661193848e-01,3.497632592916488647e-02,2.477256953716278076e-02,-7.055867314338684082e-01,7.073261737823486328e-01,-1.316279917955398560e-01,1.181201194413006306e-03,1.768506020307540894e-01,1.518445014953613281e-01,-4.078770801424980164e-02,2.029941650107502937e-03,-1.177576258778572083e-01,-3.472930565476417542e-02,-3.203733265399932861e-01,1.888094842433929443e-01,-1.254961043596267700e-01,1.038913498632609844e-03,-1.358622033149003983e-02,-8.105836808681488037e-02,1.450947880744934082e+00,1.680120378732681274e-01,-2.979806065559387207e-01,-6.035615205764770508e-01,-8.153782039880752563e-02,-1.461120724678039551e+00,-1.668131053447723389e-01,-2.337525784969329834e-01,1.988971233367919922e-01,0.000000000000000000e+00
-1.090039372444152832e+00,1.570512175559997559e+00,8.276061415672302246e-01,3.502715751528739929e-02,2.475803904235363007e-02,-7.056168317794799805e-01,7.072941660881042480e-01,-1.318985819816589355e-01,1.457656035199761391e-03,1.768793165683746338e-01,1.524095982313156128e-01,-4.104340076446533203e-02,1.709646196104586124e-03,-1.181037500500679016e-01,-3.461702167987823486e-02,-3.202269673347473145e-01,1.895079910755157471e-01,-1.259360909461975098e-01,7.365861092694103718e-04,-1.393951661884784698e-02,-8.129531145095825195e-02,1.451329708099365234e+00,1.682504564523696899e-01,-2.985883951187133789e-01,-6.036748290061950684e-01,-8.151895552873611450e-02,-1.461761474609375000e+00,-1.681282967329025269e-01,-2.344134002923965454e-01,1.980940699577331543e-01,0.000000000000000000e+00
-1.090248942375183105e+00,1.570449471473693848e+00,8.275699019432067871e-01,3.505977243185043335e-02,2.472511492669582367e-02,-7.057291865348815918e-01,7.071816325187683105e-01,-1.321175545454025269e-01,1.754667726345360279e-03,1.770938038825988770e-01,1.530836075544357300e-01,-4.141719639301300049e-02,1.386254560202360153e-03,-1.184694692492485046e-01,-3.451920673251152039e-02,-3.198619186878204346e-01,1.902829855680465698e-01,-1.264000982046127319e-01,4.255905223544687033e-04,-1.412547100335359573e-02,-8.189824223518371582e-02,1.451539039611816406e+00,1.685153394937515259e-01,-2.992128729820251465e-01,-6.046357154846191406e-01,-8.166646212339401245e-02,-1.462510228157043457e+00,-1.697379350662231445e-01,-2.357728481292724609e-01,1.995068043470382690e-01,0.000000000000000000e+00
-1.090444684028625488e+00,1.570374369621276855e+00,8.275327086448669434e-01,3.508589789271354675e-02,2.469097264111042023e-02,-7.058820724487304688e-01,7.070288658142089844e-01,-1.323084980249404907e-01,2.043495187535881996e-03,1.773496866226196289e-01,1.538030207157135010e-01,-4.184617847204208374e-02,1.045841956511139870e-03,-1.188456341624259949e-01,-3.442067280411720276e-02,-3.193912208080291748e-01,1.910900473594665527e-01,-1.268672049045562744e-01,1.367911754641681910e-04,-1.413127966225147247e-02,-8.205784857273101807e-02,1.451696157455444336e+00,1.689973026514053345e-01,-3.001077473163604736e-01,-6.042895913124084473e-01,-8.187798410654067993e-02,-1.463040113449096680e+00,-1.712310314178466797e-01,-2.375251352787017822e-01,2.025002390146255493e-01,0.000000000000000000e+00
-1.090632557868957520e+00,1.570280313491821289e+00,8.274922370910644531e-01,3.512626513838768005e-02,2.465447410941123962e-02,-7.060210704803466797e-01,7.068893313407897949e-01,-1.325160413980484009e-01,2.328125759959220886e-03,1.776322126388549805e-01,1.545595079660415649e-01,-4.231017082929611206e-02,7.476194878108799458e-04,-1.192235127091407776e-01,-3.433226048946380615e-02,-3.189694881439208984e-01,1.919306665658950806e-01,-1.273620128631591797e-01,-1.154511846834793687e-04,-1.420055888593196869e-02,-8.210840821266174316e-02,1.451841711997985840e+00,1.696818172931671143e-01,-3.014037609100341797e-01,-6.033672690391540527e-01,-8.216435462236404419e-02,-1.463373422622680664e+00,-1.727064549922943115e-01,-2.395656108856201172e-01,2.067781835794448853e-01,0.000000000000000000e+00
-1.090799331665039062e+00,1.570205092430114746e+00,8.274558782577514648e-01,3.514449298381805420e-02,2.462296746671199799e-02,-7.061324119567871094e-01,7.067782878875732422e-01,-1.327186822891235352e-01,2.604776527732610703e-03,1.778484284877777100e-01,1.552794128656387329e-01,-4.272209480404853821e-02,5.232766852714121342e-04,-1.195751428604125977e-01,-3.426736220717430115e-02,-3.186362683773040771e-01,1.927504241466522217e-01,-1.278252005577087402e-01,-3.511358227115124464e-04,-1.420555356889963150e-02,-8.204627037048339844e-02,1.452122092247009277e+00,1.705554276704788208e-01,-3.028260171413421631e-01,-6.023934483528137207e-01,-8.237764239311218262e-02,-1.463528275489807129e+00,-1.738692820072174072e-01,-2.418007999658584595e-01,2.117878198623657227e-01,0.000000000000000000e+00
-1.090948104858398438e+00,1.570146799087524414e+00,8.274282217025756836e-01,3.515211492776870728e-02,2.459149807691574097e-02,-7.062049508094787598e-01,7.067065238952636719e-01,-1.328033357858657837e-01,2.804925898090004921e-03,1.780987232923507690e-01,1.557251065969467163e-01,-4.297149181365966797e-02,3.229035937692970037e-04,-1.198881193995475769e-01,-3.426664695143699646e-02,-3.184088170528411865e-01,1.935249119997024536e-01,-1.282576024532318115e-01,-5.801052902825176716e-04,-1.423903554677963257e-02,-8.214487880468368530e-02,1.452382087707519531e+00,1.713176965713500977e-01,-3.039519190788269043e-01,-6.017631292343139648e-01,-8.258335292339324951e-02,-1.463511586189270020e+00,-1.745880991220474243e-01,-2.437843680381774902e-01,2.162097096443176270e-01,0.000000000000000000e+00
-1.091099739074707031e+00,1.570091962814331055e+00,8.274101018905639648e-01,3.517429530620574951e-02,2.454197593033313751e-02,-7.062323689460754395e-01,7.066797614097595215e-01,-1.327424496412277222e-01,2.938546473160386086e-03,1.781930625438690186e-01,1.558466106653213501e-01,-4.303550720214843750e-02,1.446801179554313421e-04,-1.201228424906730652e-01,-3.428642451763153076e-02,-3.183130025863647461e-01,1.941951960325241089e-01,-1.286516189575195312e-01,-7.993013132363557816e-04,-1.438718475401401520e-02,-8.255934715270996094e-02,1.452401518821716309e+00,1.718038767576217651e-01,-3.048560321331024170e-01,-6.017662882804870605e-01,-8.282733708620071411e-02,-1.463413357734680176e+00,-1.749612092971801758e-01,-2.450659722089767456e-01,2.186670750379562378e-01,0.000000000000000000e+00
-1.091266512870788574e+00,1.570046186447143555e+00,8.273926973342895508e-01,3.520196303725242615e-02,2.449547871947288513e-02,-7.061603069305419922e-01,7.067520022392272949e-01,-1.327597349882125854e-01,3.049433929845690727e-03,1.780334711074829102e-01,1.559533774852752686e-01,-4.302956536412239075e-02,-1.485402299294946715e-05,-1.203600689768791199e-01,-3.428050503134727478e-02,-3.184890747070312500e-01,1.947906315326690674e-01,-1.290393769741058350e-01,-9.981223847717046738e-04,-1.473031844943761826e-02,-8.309245854616165161e-02,1.452350497245788574e+00,1.723315268754959106e-01,-3.056255578994750977e-01,-6.014363169670104980e-01,-8.323900401592254639e-02,-1.463418126106262207e+00,-1.751886606216430664e-01,-2.457676678895950317e-01,2.212428152561187744e-01,0.000000000000000000e+00
-1.091427803039550781e+00,1.570013165473937988e+00,8.273788094520568848e-01,3.522871434688568115e-02,2.445113472640514374e-02,-7.060217857360839844e-01,7.068905830383300781e-01,-1.328290700912475586e-01,3.133137011900544167e-03,1.776946038007736206e-01,1.560668051242828369e-01,-4.296879470348358154e-02,-1.338276924798265100e-04,-1.204867437481880188e-01,-3.427975997328758240e-02,-3.188419640064239502e-01,1.952857226133346558e-01,-1.293899267911911011e-01,-1.176676712930202484e-03,-1.516526378691196442e-02,-8.371657133102416992e-02,1.452317595481872559e+00,1.728452891111373901e-01,-3.064468502998352051e-01,-6.012508273124694824e-01,-8.360904455184936523e-02,-1.463346481323242188e+00,-1.753377467393875122e-01,-2.461187541484832764e-01,2.229365408420562744e-01,0.000000000000000000e+00
-1.091572284698486328e+00,1.570013165473937988e+00,8.273723721504211426e-01,3.523037582635879517e-02,2.438801527023315430e-02,-7.058708667755126953e-01,7.070434093475341797e-01,-1.328964531421661377e-01,3.197929356247186661e-03,1.773232966661453247e-01,1.561886370182037354e-01,-4.284811392426490784e-02,-2.399926888756453991e-04,-1.204537004232406616e-01,-3.429690748453140259e-02,-3.192416131496429443e-01,1.957069784402847290e-01,-1.296657770872116089e-01,-1.343725598417222500e-03,-1.548640243709087372e-02,-8.517278730869293213e-02,1.452146530151367188e+00,1.733697056770324707e-01,-3.074381649494171143e-01,-6.018081903457641602e-01,-8.410285413265228271e-02,-1.463052988052368164e+00,-1.753019839525222778e-01,-2.460872828960418701e-01,2.230755537748336792e-01,0.000000000000000000e+00
